ticker,timestamp,open,high,low,close,volume,interval
SPY,2009-05-29T00:00:00-04:00,67.33355918505022,69.01284638503377,66.78852865611873,68.15110778808594,258641500.0,1d
SPY,2009-06-01T00:00:00-04:00,68.99080488446809,70.0956005431597,68.8140391524762,69.80098724365234,276246800.0,1d
SPY,2009-06-02T00:00:00-04:00,69.52844224427396,70.24287733707472,69.40323347647637,69.85987854003906,230874500.0,1d
SPY,2009-06-03T00:00:00-04:00,69.26326700176715,69.32955199028069,68.32050970328505,68.97602081298828,235310500.0,1d
SPY,2009-06-04T00:00:00-04:00,69.23387673971666,69.72735089551023,68.71830756489987,69.62423706054688,210102300.0,1d
SPY,2009-06-05T00:00:00-04:00,70.33125041706307,70.46382604615175,69.0865184976352,69.638916015625,284257900.0,1d
SPY,2009-06-08T00:00:00-04:00,69.11596670738506,70.04399600296779,68.52674612835787,69.3516616821289,238565100.0,1d
SPY,2009-06-09T00:00:00-04:00,69.74203657721259,70.07347287264791,69.24855714232001,69.70520782470703,225125500.0,1d
SPY,2009-06-10T00:00:00-04:00,70.32391167072838,70.33127292744405,68.63725670165168,69.52845764160156,296100400.0,1d
SPY,2009-06-11T00:00:00-04:00,69.66101055290149,70.78790058300436,69.64627680572423,69.83777618408203,275414200.0,1d
SPY,2009-06-12T00:00:00-04:00,69.52846365966201,70.07349452563315,69.2338504064169,70.02930450439453,184361800.0,1d
SPY,2009-06-15T00:00:00-04:00,69.20438053293584,69.2485705490749,68.05539515908207,68.42366027832031,224190500.0,1d
SPY,2009-06-16T00:00:00-04:00,68.6666987956038,68.71088880028132,67.451423093467,67.49561309814453,227319000.0,1d
SPY,2009-06-17T00:00:00-04:00,67.46616731683588,68.00383685221965,66.89904151749217,67.4293441772461,223445200.0,1d
SPY,2009-06-18T00:00:00-04:00,67.53243815204314,68.25423441223619,67.20836315073639,67.92279815673828,211725100.0,1d
SPY,2009-06-19T00:00:00-04:00,68.57313030072012,68.66200954724859,67.7879944999237,68.17315673828125,215655600.0,1d
SPY,2009-06-22T00:00:00-04:00,67.50651438439071,67.54355116028887,66.10661015092325,66.12882995605469,251913600.0,1d
SPY,2009-06-23T00:00:00-04:00,66.26960239274507,66.57328266210813,65.81037209278065,66.18071746826172,188309800.0,1d
SPY,2009-06-24T00:00:00-04:00,66.78067353197879,67.46210759225906,66.36588291400795,66.75104522705078,211577700.0,1d
SPY,2009-06-25T00:00:00-04:00,66.41772974323116,68.26945638256083,66.34366180786223,68.20279693603516,279411000.0,1d
SPY,2009-06-26T00:00:00-04:00,67.97316104909794,68.32128646957042,67.60281581898164,68.02500915527344,167579000.0,1d
SPY,2009-06-29T00:00:00-04:00,68.22500549060965,68.75089509125559,67.84725173625091,68.6620101928711,168481300.0,1d
SPY,2009-06-30T00:00:00-04:00,68.67680287428092,68.92863485408981,67.60279859004751,68.1064682006836,228888200.0,1d
SPY,2009-07-01T00:00:00-04:00,68.39538043878568,69.05460039844313,68.29909267664429,68.38797760009766,173041100.0,1d
SPY,2009-07-02T00:00:00-04:00,67.49910377440528,68.41015531324875,66.48436169855167,66.52139282226562,212309900.0,1d
SPY,2009-07-06T00:00:00-04:00,65.87700574519556,66.61028765624837,65.66961333811147,66.51399993896484,174499600.0,1d
SPY,2009-07-07T00:00:00-04:00,66.44737602822441,66.52885247448413,65.1807953423091,65.22523498535156,197088900.0,1d
SPY,2009-07-08T00:00:00-04:00,65.6177909637124,65.77334099442866,64.44009538130327,65.1807861328125,248050500.0,1d
SPY,2009-07-09T00:00:00-04:00,65.63262273136806,65.8474237758264,65.11414134889844,65.30671691894531,163777600.0,1d
SPY,2009-07-10T00:00:00-04:00,64.95855718568188,65.54370338218985,64.69931663052526,65.15113830566406,173520300.0,1d
SPY,2009-07-13T00:00:00-04:00,65.41039942924374,66.78808469960069,64.87710117607047,66.73623657226562,217413500.0,1d
SPY,2009-07-14T00:00:00-04:00,66.94362942099988,67.17324740123821,66.46218494374288,67.1139907836914,181487400.0,1d
SPY,2009-07-15T00:00:00-04:00,68.00277785016738,69.26195481031834,67.16579980595776,69.0767822265625,220877900.0,1d
SPY,2009-07-16T00:00:00-04:00,68.88423706956523,70.00268164083028,68.7509125137123,68.96571350097656,231174500.0,1d
SPY,2009-07-17T00:00:00-04:00,69.66935854720485,69.86193969245521,69.28420190772516,69.72120666503906,138561700.0,1d
SPY,2009-07-20T00:00:00-04:00,70.12859027491373,70.58041201902977,69.7656534422868,70.46189880371094,164179400.0,1d
SPY,2009-07-21T00:00:00-04:00,71.0099977937745,71.03221760383666,69.93599321560505,70.78778839111328,217718300.0,1d
SPY,2009-07-22T00:00:00-04:00,70.33596181927265,71.20256825706709,70.28411371575554,70.7729721069336,196068100.0,1d
SPY,2009-07-23T00:00:00-04:00,70.81739062661534,72.64689632871875,70.75813405424344,72.33580780029297,258795500.0,1d
SPY,2009-07-24T00:00:00-04:00,71.99514654624346,72.6913977360342,71.6173982909942,72.63214111328125,154003100.0,1d
SPY,2009-07-27T00:00:00-04:00,72.49879072776902,72.88395298752148,72.0988171431125,72.84691619873047,159259400.0,1d
SPY,2009-07-28T00:00:00-04:00,72.33586224652153,72.86175200736226,71.89144327024192,72.50621795654297,186685200.0,1d
SPY,2009-07-29T00:00:00-04:00,72.1728858452035,72.65433016084025,71.8321688852208,72.32843017578125,194399300.0,1d
SPY,2009-07-30T00:00:00-04:00,73.2024441628476,73.9431346698455,73.03208285978923,73.08393096923828,225575400.0,1d
SPY,2009-07-31T00:00:00-04:00,73.0691373871326,73.67650352430188,72.86914773711332,73.1876449584961,207358000.0,1d
SPY,2009-08-03T00:00:00-04:00,73.9579708994515,74.4616408398656,73.557997212856,74.39498138427734,175776900.0,1d
SPY,2009-08-04T00:00:00-04:00,74.06165003545652,74.69123590270294,73.90610569067945,74.58753967285156,176714600.0,1d
SPY,2009-08-05T00:00:00-04:00,74.63941572835833,74.7060808445158,73.75799744467076,74.37277221679688,184726400.0,1d
SPY,2009-08-06T00:00:00-04:00,74.71348169132709,74.82458078851806,73.63947665996237,73.98760223388672,193203800.0,1d
SPY,2009-08-07T00:00:00-04:00,74.76530264697185,75.57265259858086,74.3579206019268,74.95787811279297,220640900.0,1d
SPY,2009-08-10T00:00:00-04:00,74.61715739703,74.97269131399365,74.2690319671543,74.80233001708984,130898700.0,1d
SPY,2009-08-11T00:00:00-04:00,74.46901412239565,74.52086222479231,73.6690671274021,73.86905670166016,157301000.0,1d
SPY,2009-08-12T00:00:00-04:00,73.74314553177757,75.22452655508219,73.70611439680704,74.66160583496094,219052400.0,1d
SPY,2009-08-13T00:00:00-04:00,75.00232895399502,75.26156952416714,74.26163838149148,75.23194122314453,176449500.0,1d
SPY,2009-08-14T00:00:00-04:00,75.19490628895926,75.25416289246618,73.84684963979085,74.65420532226562,199616100.0,1d
SPY,2009-08-17T00:00:00-04:00,73.21728020549145,73.29134815099336,72.66917062755086,72.81730651855469,237667500.0,1d
SPY,2009-08-18T00:00:00-04:00,72.98024224247044,73.65427338552402,72.84691771148296,73.39502716064453,173461500.0,1d
SPY,2009-08-19T00:00:00-04:00,72.81731815387373,74.29129706468916,72.74325019653666,74.03945922851562,192812800.0,1d
SPY,2009-08-20T00:00:00-04:00,74.13570745467041,74.97269131399365,73.97276029587447,74.80233001708984,174131300.0,1d
SPY,2009-08-21T00:00:00-04:00,75.41712547869824,76.38742846975467,75.2689896017964,76.2689208984375,224605000.0,1d
SPY,2009-08-24T00:00:00-04:00,76.5800023177976,76.99478725433144,75.9874475647313,76.26150512695312,191279000.0,1d
SPY,2009-08-25T00:00:00-04:00,76.56518942859063,77.2244036111308,76.24669224424936,76.4096450805664,215310600.0,1d
SPY,2009-08-26T00:00:00-04:00,76.1726163462216,76.7651710691636,75.91337577406722,76.41704559326172,194620700.0,1d
SPY,2009-08-27T00:00:00-04:00,76.37259380277658,76.82441543557704,75.50598732059329,76.58739471435547,196230100.0,1d
SPY,2009-08-28T00:00:00-04:00,77.2021698478272,77.29104908719837,76.04668887682374,76.57257843017578,147024400.0,1d
SPY,2009-08-31T00:00:00-04:00,75.8244919926588,75.98003632666142,75.39489012673523,75.89115142822266,176051600.0,1d
SPY,2009-09-01T00:00:00-04:00,75.51339435147065,76.46888577632502,74.06164164696155,74.2171859741211,321276800.0,1d
SPY,2009-09-02T00:00:00-04:00,73.90609405420726,74.39495247598244,73.75054973392055,73.93572235107422,171805000.0,1d
SPY,2009-09-03T00:00:00-04:00,74.36534156075676,74.63939348154652,73.76537829825416,74.5505142211914,143572300.0,1d
SPY,2009-09-04T00:00:00-04:00,74.69863668345634,75.61709133209722,74.4764329214249,75.5948715209961,142687900.0,1d
SPY,2009-09-08T00:00:00-04:00,76.29111320082369,76.32814998220273,75.8392915928926,76.24667358398438,132909100.0,1d
SPY,2009-09-09T00:00:00-04:00,76.38001878476044,77.09108110198682,76.14299801235165,76.83184051513672,154612500.0,1d
SPY,2009-09-10T00:00:00-04:00,76.88367660124517,77.66880672742055,76.4540747525371,77.61695861816406,162902400.0,1d
SPY,2009-09-11T00:00:00-04:00,77.76512573219226,77.99474372354437,77.23923594081043,77.6021728515625,152360100.0,1d
SPY,2009-09-14T00:00:00-04:00,76.94294374968163,78.11323634908035,76.40224273229016,77.97991180419922,149593800.0,1d
SPY,2009-09-15T00:00:00-04:00,78.10584983946404,78.59470852526859,77.59477698278631,78.30583953857422,196795900.0,1d
SPY,2009-09-16T00:00:00-04:00,78.58727751551707,79.50573234718678,78.3132255892968,79.49092102050781,206406300.0,1d
SPY,2009-09-17T00:00:00-04:00,79.37983173331187,80.03904609367487,78.9354183832165,79.37242889404297,229170900.0,1d
SPY,2009-09-18T00:00:00-04:00,79.74303367261004,79.75047744932367,79.15510022686878,79.42301940917969,153799100.0,1d
SPY,2009-09-21T00:00:00-04:00,78.80530818183851,79.63139129341643,78.63414108113312,79.2220687866211,151892000.0,1d
SPY,2009-09-22T00:00:00-04:00,79.6909612348834,79.90678539739913,79.33373366432022,79.68351745605469,143126700.0,1d
SPY,2009-09-23T00:00:00-04:00,79.86953448544196,80.39792897410366,78.87972245214723,79.02112579345703,225947400.0,1d
SPY,2009-09-24T00:00:00-04:00,79.19230544969444,79.36347255128794,77.80805837327009,78.15039825439453,228636800.0,1d
SPY,2009-09-25T00:00:00-04:00,77.97920550299749,78.41085355131628,77.46569297386183,77.73361206054688,204059000.0,1d
SPY,2009-09-28T00:00:00-04:00,78.03133324422801,79.29650850073529,78.01645136781801,79.12533569335938,118285800.0,1d
SPY,2009-09-29T00:00:00-04:00,79.26672961313567,79.64627703466181,78.72344750300365,78.88717651367188,133733900.0,1d
SPY,2009-09-30T00:00:00-04:00,79.15509806337822,79.22951879466649,77.8601591695612,78.58204650878906,254383000.0,1d
SPY,2009-10-01T00:00:00-04:00,76.6545354330802,78.68625522974519,76.61732222237407,76.63220977783203,281840600.0,1d
SPY,2009-10-02T00:00:00-04:00,75.92517972543381,76.72893718303806,75.90285407571214,76.27496337890625,224748800.0,1d
SPY,2009-10-05T00:00:00-04:00,76.58011385142417,77.63690315982178,76.35684594550864,77.41363525390625,149875000.0,1d
SPY,2009-10-06T00:00:00-04:00,77.97178843316229,78.96904441468828,77.927137129401,78.52251434326172,202491100.0,1d
SPY,2009-10-07T00:00:00-04:00,78.34387882337862,78.82018388602646,78.19503739488253,78.73831939697266,159200300.0,1d
SPY,2009-10-08T00:00:00-04:00,79.2965275761334,79.75793966903821,78.77557092944961,79.34117889404297,183305800.0,1d
SPY,2009-10-09T00:00:00-04:00,79.36347255192777,79.82489013671875,79.1550922484536,79.82489013671875,135008300.0,1d
SPY,2009-10-12T00:00:00-04:00,80.19699765177103,80.44258547369944,79.83977022669933,80.13745880126953,118031000.0,1d
SPY,2009-10-13T00:00:00-04:00,79.9216597917699,80.15980959052739,79.45280397238646,79.9737548828125,157692700.0,1d
SPY,2009-10-14T00:00:00-04:00,80.91147664042037,81.43242757943929,79.94398983602593,81.3505630493164,191421600.0,1d
SPY,2009-10-15T00:00:00-04:00,80.95611546472803,81.64823913574219,80.91890793364723,81.64823913574219,173873600.0,1d
SPY,2009-10-16T00:00:00-04:00,80.97100978706462,81.3207878625634,80.54680528730665,81.0379867553711,192069400.0,1d
SPY,2009-10-19T00:00:00-04:00,81.17192535240969,81.960795279435,80.91889374484968,81.707763671875,159530400.0,1d
SPY,2009-10-20T00:00:00-04:00,81.82683561058202,81.85660503695745,80.88168045439676,81.27611541748047,180921100.0,1d
SPY,2009-10-21T00:00:00-04:00,81.14958333734168,82.09473830395343,80.48722934766765,80.54676818847656,225379300.0,1d
SPY,2009-10-22T00:00:00-04:00,80.51701631620878,81.62590049775062,80.00350363870405,81.36542510986328,238444000.0,1d
SPY,2009-10-23T00:00:00-04:00,81.63334258389744,81.68543766039637,80.1002483593305,80.43515014648438,240033200.0,1d
SPY,2009-10-26T00:00:00-04:00,80.52446743918021,81.35055071576738,79.34116233797828,79.5644302368164,242028200.0,1d
SPY,2009-10-27T00:00:00-04:00,79.65370365014007,79.92162275934182,79.0062372011829,79.1997299194336,253266300.0,1d
SPY,2009-10-28T00:00:00-04:00,78.9988193101917,79.24441285375059,77.65922332526897,77.7038803100586,248821400.0,1d
SPY,2009-10-29T00:00:00-04:00,78.28435222712083,79.52719586094607,78.09829758692172,79.37091064453125,198110600.0,1d
SPY,2009-10-30T00:00:00-04:00,79.11046028092017,79.3486100685074,76.98199407026108,77.07129669189453,325608100.0,1d
SPY,2009-11-02T00:00:00-05:00,77.49546801024017,78.44807243081114,76.71404201570543,77.63687133789062,254222900.0,1d
SPY,2009-11-03T00:00:00-05:00,77.20523516235201,77.99411073105423,77.05639371509203,77.88247680664062,228362600.0,1d
SPY,2009-11-04T00:00:00-05:00,78.52250408580956,79.13276309522614,77.88247565179496,78.08341217041016,247996700.0,1d
SPY,2009-11-05T00:00:00-05:00,78.63415136029846,79.54209341398548,78.47042233617745,79.51976776123047,180015300.0,1d
SPY,2009-11-06T00:00:00-05:00,79.08068276166868,79.9290916480689,78.92439751185161,79.7281494140625,170954100.0,1d
SPY,2009-11-09T00:00:00-05:00,80.33837054754274,81.58865763279304,80.27883739333886,81.54400634765625,159495700.0,1d
SPY,2009-11-10T00:00:00-05:00,81.35053388367088,81.8119514627606,81.09750228341794,81.55891418457031,171899800.0,1d
SPY,2009-11-11T00:00:00-05:00,82.09476479112244,82.47431792631829,81.58125773779204,81.97569274902344,169466200.0,1d
SPY,2009-11-12T00:00:00-05:00,81.86402841552385,82.28823269928685,80.93375536534744,81.14213562011719,157144500.0,1d
SPY,2009-11-13T00:00:00-05:00,81.35053379410375,81.93102339680946,80.93377319276372,81.58124542236328,150963000.0,1d
SPY,2009-11-16T00:00:00-05:00,82.14686160382188,83.12179200385529,82.10221029683686,82.76456451416016,210922200.0,1d
SPY,2009-11-17T00:00:00-05:00,82.54872715281242,82.89851080922952,82.23615669820296,82.86129760742188,147134100.0,1d
SPY,2009-11-18T00:00:00-05:00,82.80175837470065,82.92827416688908,82.28824575260562,82.80919647216797,156486800.0,1d
SPY,2009-11-19T00:00:00-05:00,82.24361529124833,82.83898688187139,81.21658978687667,81.7301025390625,208734600.0,1d
SPY,2009-11-20T00:00:00-05:00,81.3058750311733,81.68542807423037,81.12726417241454,81.43983459472656,134196000.0,1d
SPY,2009-11-23T00:00:00-05:00,82.39989109806139,83.15899163439109,82.31058281463646,82.47431182861328,148010200.0,1d
SPY,2009-11-24T00:00:00-05:00,82.60828148486347,82.75712296411125,81.8715065100915,82.60083770751953,138420100.0,1d
SPY,2009-11-25T00:00:00-05:00,82.73478989169875,82.98038342058138,82.47431448740112,82.89107513427734,109564800.0,1d
SPY,2009-11-27T00:00:00-05:00,80.67327221987537,82.10217012360843,80.59140774516754,81.54400634765625,126001800.0,1d
SPY,2009-11-30T00:00:00-05:00,81.47705708850366,82.01288972591371,80.46491931016666,81.81939697265625,160874800.0,1d
SPY,2009-12-01T00:00:00-05:00,82.5487362309606,83.09946215300415,82.40733854000393,82.83154296875,159613700.0,1d
SPY,2009-12-02T00:00:00-05:00,82.81665243378768,83.35993455950528,82.5487332591787,82.79432678222656,132315100.0,1d
SPY,2009-12-03T00:00:00-05:00,83.01763696251378,83.48649291805657,82.07991937348746,82.14689636230469,167324900.0,1d
SPY,2009-12-04T00:00:00-05:00,83.23343525866409,83.63531412770816,81.89384470645652,82.61573791503906,274907800.0,1d
SPY,2009-12-07T00:00:00-05:00,82.54131280482969,83.00272484355928,82.22873658234369,82.48921203613281,127973800.0,1d
SPY,2009-12-08T00:00:00-05:00,81.89381335030969,82.43708973489913,81.32076186318488,81.57379913330078,169863700.0,1d
SPY,2009-12-09T00:00:00-05:00,81.5514844090069,81.99801448192252,81.13471808673945,81.87893676757812,155063400.0,1d
SPY,2009-12-10T00:00:00-05:00,82.38500622362885,82.69758238680947,82.19895155223136,82.3403549194336,138014600.0,1d
SPY,2009-12-11T00:00:00-05:00,82.6901626586914,82.8762173841987,82.31805320767684,82.6901626586914,124854000.0,1d
SPY,2009-12-14T00:00:00-05:00,83.2557373046875,83.35248367918625,82.70501144940656,83.2557373046875,107141500.0,1d
SPY,2009-12-15T00:00:00-05:00,82.95060076366244,83.29294062299459,82.60826090433027,82.86873626708984,120408800.0,1d
SPY,2009-12-16T00:00:00-05:00,83.20364049091255,83.44922830996033,82.80919986941969,82.99525451660156,155358200.0,1d
SPY,2009-12-17T00:00:00-05:00,82.39990280240607,82.55618806214562,81.92360324569356,81.9980239868164,183390100.0,1d
SPY,2009-12-18T00:00:00-05:00,82.45443021071586,82.52925731154461,81.76606426773932,82.4619140625,174591200.0,1d
SPY,2009-12-21T00:00:00-05:00,82.87343855113048,83.57676647447072,82.87343855113048,83.2999267578125,118039600.0,1d
SPY,2009-12-22T00:00:00-05:00,83.47950909911151,83.77880040600945,83.37475799797326,83.59922790527344,91707500.0,1d
SPY,2009-12-23T00:00:00-05:00,83.8012456460656,83.8835508975771,83.42713294228852,83.76383209228516,111783100.0,1d
SPY,2009-12-24T00:00:00-05:00,83.94339149783235,84.25016087779305,83.80122687551817,84.1603775024414,39677500.0,1d
SPY,2009-12-28T00:00:00-05:00,84.47461605085887,84.54195357066882,84.04064411706833,84.33993530273438,87508500.0,1d
SPY,2009-12-29T00:00:00-05:00,84.55694254120026,84.57190453542043,84.21275958907651,84.2202377319336,80572500.0,1d
SPY,2009-12-30T00:00:00-05:00,83.97329686636252,84.2875500060689,83.92839948318739,84.19027709960938,73138400.0,1d
SPY,2009-12-31T00:00:00-05:00,84.37736801721582,84.3998195722783,83.34481911608437,83.38223266601562,90637900.0,1d
SPY,2010-01-04T00:00:00-05:00,84.0780985780434,84.8412860498673,83.43462421364933,84.79639434814453,118944600.0,1d
SPY,2010-01-05T00:00:00-05:00,84.74400378292799,85.05825705633967,84.4372286528073,85.02084350585938,111579900.0,1d
SPY,2010-01-06T00:00:00-05:00,84.93855432563618,85.29022121603725,84.87121677224401,85.08071899414062,116074400.0,1d
SPY,2010-01-07T00:00:00-05:00,84.92356498033823,85.5445933013371,84.68413313120084,85.4398422241211,131091100.0,1d
SPY,2010-01-08T00:00:00-05:00,85.21538105466682,85.76158804883364,85.04329242820074,85.72417449951172,126402800.0,1d
SPY,2010-01-11T00:00:00-05:00,86.10578033598838,86.14318818085562,85.47726803204701,85.84390258789062,106375700.0,1d
SPY,2010-01-12T00:00:00-05:00,85.27526014831138,85.45483266782335,84.71409102989237,85.0433120727539,163333500.0,1d
